reaction_id,reaction_name,subsystem,gene_association,modulation_fraction,remaining_capacity_fraction,baseline_flux,modulated_flux,feasible,solver_status,objective_value,runtime,atp_demand,atp_per_glc,atp_per_o2,atp_per_carbon,glc_uptake,o2_uptake,lac_out,lac_per_atp,total_flux,condition,state_method,mod_method,model
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,0.9500000000000001,0.04999999999999993,39.99999999999998,2.000000000000006,True,optimal,97.00000000000007,2.7043397426605225,97.00000000000007,9.700000000000006,4.850000000000003,1.6166666666666678,10.0,20.0,0.0,0.0,2068.000000000016,aerobic,pfba,fva_informed,human2
MAR06921,NADH:ubiquinone oxidoreductase,,ENSG00000004779 and ENSG00000023228 and ENSG00000065518 and ENSG00000090266 and ENSG00000099795 and ENSG00000109390 and ENSG00000110717 and ENSG00000115286 and ENSG00000119013 and ENSG00000119421 and ENSG00000125356 and ENSG00000128609 and ENSG00000130414 and ENSG00000131495 and ENSG00000136521 and ENSG00000139180 and ENSG00000140990 and ENSG00000145494 and ENSG00000147123 and ENSG00000147684 and ENSG00000151366 and ENSG00000158864 and ENSG00000160194 and ENSG00000164258 and ENSG00000165264 and ENSG00000166136 and ENSG00000167792 and ENSG00000168653 and ENSG00000170906 and ENSG00000174886 and ENSG00000178127 and ENSG00000183648 and ENSG00000184752 and ENSG00000184983 and ENSG00000186010 and ENSG00000189043 and ENSG00000198695 and ENSG00000198763 and ENSG00000198786 and ENSG00000198840 and ENSG00000198886 and ENSG00000198888 and ENSG00000212907 and ENSG00000213619 and ENSG00000267855,1.0,0.0,39.99999999999998,0.0,True,optimal,94.99999999999999,2.0209128856658936,95.00000000000001,9.500000000000002,4.750000000000001,1.5833333333333335,10.0,20.0,0.0,0.0,2060.0000000000045,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.0,1.0,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.4415521621704102,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.05,0.95,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3600130081176758,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.1,0.9,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.454089879989624,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.15000000000000002,0.85,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.271728754043579,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.2,0.8,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.4670710563659668,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.25,0.75,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.2580630779266357,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.30000000000000004,0.7,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3380153179168701,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.35000000000000003,0.6499999999999999,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.2676818370819092,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.4,0.6,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3444607257843018,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.45,0.55,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.4661507606506348,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.5,0.5,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3454830646514893,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.55,0.44999999999999996,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3819808959960938,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.6000000000000001,0.3999999999999999,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.4576666355133057,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.65,0.35,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.412846565246582,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.7000000000000001,0.29999999999999993,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.2887940406799316,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.75,0.25,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3481783866882324,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.8,0.19999999999999996,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.390744686126709,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.8500000000000001,0.1499999999999999,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3734333515167236,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.9,0.09999999999999998,59.99999999999978,60.0000000000006,True,optimal,119.99999999999997,1.3817884922027588,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,0.9500000000000001,0.04999999999999993,59.99999999999978,49.999999999999936,True,optimal,119.99999999999996,1.3168048858642578,119.99999999999997,11.999999999999996,5.999999999999998,1.9999999999999996,10.0,20.0,0.0,0.0,1306.666666666667,aerobic,pfba,fva_informed,human2
MAR07638,transport of H+ (cytosol to mitochondria),,ENSG00000102078 or ENSG00000109424 or ENSG00000153291 or ENSG00000175564 or ENSG00000175567,1.0,0.0,59.99999999999978,0.0,True,optimal,119.99999999999999,1.885204553604126,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1356.6666666666652,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.0,1.0,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.7120404243469238,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.05,0.95,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.34196138381958,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.1,0.9,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.5898516178131104,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.15000000000000002,0.85,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.5329933166503906,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.2,0.8,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.3200809955596924,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.25,0.75,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.3430233001708984,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.30000000000000004,0.7,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.4394690990447998,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.35000000000000003,0.6499999999999999,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.379030704498291,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.4,0.6,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.4902656078338623,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.45,0.55,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.2469046115875244,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.5,0.5,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.355809211730957,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.55,0.44999999999999996,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.5027251243591309,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.6000000000000001,0.3999999999999999,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.5392920970916748,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.65,0.35,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.6466386318206787,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.7000000000000001,0.29999999999999993,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.270193338394165,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.75,0.25,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.4188063144683838,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.8,0.19999999999999996,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.4367866516113281,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.8500000000000001,0.1499999999999999,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.4536244869232178,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.9,0.09999999999999998,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.3896303176879883,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,0.9500000000000001,0.04999999999999993,6.666666666666706,6.666666666666596,True,optimal,119.99999999999997,1.2832896709442139,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
MAR08077,transport of HCO3- and Na+ (cytosol to extracellular),,ENSG00000033867 or ENSG00000080493 or ENSG00000113073 or ENSG00000188687,1.0,0.0,6.666666666666706,0.0,True,optimal,119.99999999999997,1.3238272666931152,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1299.9999999999964,aerobic,pfba,fva_informed,human2
MAR08746,pyruvate:thiamin diphosphate acetaldehydetransferase (decarboxylating),,(ENSG00000131828 and ENSG00000168291) or (ENSG00000163114 and ENSG00000168291),0.0,1.0,20.000000000000117,19.99999999999956,True,optimal,119.99999999999997,1.3710696697235107,119.99999999999996,11.999999999999996,5.999999999999998,1.9999999999999993,10.0,20.0,0.0,0.0,1296.666666666666,aerobic,pfba,fva_informed,human2
